median,average,medianCount,pointCount,x,y,zoomLevel
1.99210251240531,7.36571510867087,1352.63760592321,679.0,34083,23896,16
2.95367184758074,3.45363796723539,6672.34470368489,2259.0,34081,23891,16
2.91495655722102,3.75906764463903,26187.9697100736,8984.0,34081,23890,16
4.81396489749844,5.00580761330356,20334.1877270334,4224.0,34080,23891,16
2.6519361653212,3.95790816148271,10833.1592353371,4085.0,34080,23890,16
4.35867116623934,7.44377929305068,29874.3321734045,6854.0,34092,23897,16
3.40741604082598,4.02631144910141,7990.39061573692,2345.0,34092,23896,16
4.08929788042713,6.9172335446537,21166.2058290908,5176.0,34093,23897,16
3.20153545477946,4.3361310922516,3848.24561664491,1202.0,34093,23896,16
2.9998310329872,5.7296292765024,3338.81193971476,1113.0,34074,23905,16
2.26298645777846,2.71474816376418,2190.57089112955,968.0,34074,23904,16
3.07396964320262,9.25703223251316,10436.1269386729,3395.0,34075,23905,16
2.07217061124345,3.32465686884693,4136.05254004193,1996.0,34075,23904,16
2.26197368318434,3.3844570782418,7009.85644418825,3099.0,34075,23895,16
2.1899697494599,4.00629546347674,3641.91969335181,1663.0,34075,23894,16
3.69648474925441,3.91033961396964,3304.65736583344,894.0,34074,23895,16
2.52718079655094,5.17938713247106,2560.0341469061,1013.0,34074,23894,16
2.2083952300201,5.42606012650637,4165.03340381791,1886.0,34092,23907,16
3.51635244920565,5.28629122621682,19185.218962866,5456.0,34092,23906,16
2.11821509939899,2.64550960765113,1090.88077619048,515.0,34092,23902,16
2.42159834487232,3.36239268643229,20818.4809708673,8597.0,34072,23897,16
2.29204716497439,4.99642990188381,19374.6746855285,8453.0,34087,23907,16
2.0855264509123,3.49576228005037,15401.6128399873,7385.0,34087,23906,16
2.92703042134964,5.19032729232686,579.552023427229,198.0,34072,23896,16
4.17703299582883,8.42890368703408,488.712860511973,117.0,34073,23897,16
2.40864802989571,3.91385025206843,26092.8841078602,10833.0,34086,23907,16
2.85942520568323,4.04706277856226,3943.14735863717,1379.0,34086,23906,16
3.3312777082382,9.8436629104802,19861.0776965161,5962.0,34091,23903,16
3.35657150507399,4.19614824948326,6041.82870913318,1800.0,34091,23902,16
3.12582474350753,5.13965107339788,11790.6109325104,3772.0,34090,23903,16
2.26710863837719,4.35553261655026,5268.76047558858,2324.0,34090,23902,16
3.15726287550003,10.9742641572709,1556.53059762151,493.0,34092,23901,16
2.96533107916605,4.36491071499283,6464.42175258198,2180.0,34092,23900,16
2.77188153866441,5.52252535264059,17892.4953320788,6455.0,34093,23901,16
3.26784910497902,4.03436956835013,29681.8734205245,9083.0,34072,23901,16
2.89685547632065,3.46213629739219,32253.5888733541,11134.0,34072,23900,16
3.51359607188363,4.26600404659685,4328.75036056063,1232.0,34073,23901,16
4.01614529646076,8.0352753374455,2771.14025455792,690.0,34073,23900,16
1.92393656757773,2.53958650855716,13400.2181931789,6965.0,34081,23899,16
1.94617112061701,2.58020528441177,18646.2655066315,9581.0,34081,23898,16
2.38261500577786,2.73629621832925,5475.24928327752,2298.0,34080,23899,16
2.40398452673101,3.45302088246996,6437.87056258564,2678.0,34080,23898,16
2.5075522272372,8.39734257633267,4543.6846357538,1812.0,34093,23900,16
3.18775753773145,3.78250494825429,4552.11776388051,1428.0,34080,23893,16
2.22742216573854,3.60351060823735,28513.2311436191,12801.0,34081,23893,16
2.71504059684917,3.59928973577656,22990.9637741187,8468.0,34081,23892,16
1.43846428435403,1.57167217060051,376.877642500755,262.0,34085,23899,16
2.30570040109431,3.88907650030416,13167.8549906496,5711.0,34082,23905,16
2.82250437454013,4.58055500393669,8216.31023428631,2911.0,34082,23904,16
2.18176541638716,3.54544282630521,7378.73063822138,3382.0,34083,23905,16
2.07927863622468,3.33433343836651,3222.88188614826,1550.0,34083,23904,16
2.09514152028541,3.98414064700129,6140.85979595654,2931.0,34080,23905,16
2.91358796053152,5.87130029525838,26446.6379177446,9077.0,34080,23904,16
2.88377191733287,7.40138521424568,80.7456136853204,28.0,34081,23905,16
2.37399876984145,8.23355834144924,14443.4085157154,6084.0,34081,23904,16
2.5749087121327,6.94020709793371,25870.1078307973,10047.0,34083,23899,16
2.02873544815235,10.7951390641198,5175.30412823663,2551.0,34083,23898,16
3.11541272302613,9.12189619539971,9280.81450189485,2979.0,34082,23899,16
3.15364318700149,8.3058871463876,8224.70143169988,2608.0,34082,23898,16
4.08009379084604,4.8719765515304,57619.0845143277,14122.0,34073,23895,16
2.64036916678613,3.42199736377905,36495.1826233178,13822.0,34073,23894,16
2.33575319362795,2.86703322611841,31144.9330838351,13334.0,34072,23895,16
2.2807921493721,3.02824729844909,1391.28321111698,610.0,34072,23894,16
2.54963526510405,3.37409980588926,8265.91752946733,3242.0,34077,23891,16
3.0931953818584,3.66782053049446,7671.12454700883,2480.0,34077,23890,16
3.04186561600104,3.74833056185322,4048.72313489738,1331.0,34076,23891,16
2.47096335925936,3.419994286145,1994.06743092231,807.0,34076,23890,16
2.87432348288479,4.10706019447177,19404.5578329552,6751.0,34088,23905,16
3.21613605319256,8.74751527231277,3778.95986250126,1175.0,34088,23904,16
2.42972982626919,6.24295904730163,7920.91923363757,3260.0,34089,23905,16
2.61005793762158,6.71743652560155,18184.2736514095,6967.0,34089,23904,16
2.85839443837136,5.95220416254839,6145.54804249843,2150.0,34090,23905,16
2.48367263506795,6.04073193969153,15657.0722914684,6304.0,34090,23904,16
2.7433972535713,5.83269587977712,5489.53790439617,2001.0,34091,23905,16
3.05105481105769,7.41950493601462,10724.4576608678,3515.0,34091,23904,16
2.73867728012428,3.61543389463509,51380.3244524115,18761.0,34081,23895,16
2.36437812717989,3.85970380990428,37482.4864501827,15853.0,34081,23894,16
3.34790894067675,5.5899988913615,559.100793093017,167.0,34080,23895,16
2.61495650041226,2.85840178624914,1532.36450924158,586.0,34080,23894,16
3.34057212562844,8.08332372772323,12938.0358425589,3873.0,34077,23894,16
2.05280366949378,4.89941150415729,4787.1381572595,2332.0,34076,23895,16
2.29583297982292,3.07548244026918,8719.57365736744,3798.0,34076,23901,16
2.3047117726166,2.76321933591717,8995.29004852259,3903.0,34076,23900,16
3.98432859587915,3.88160447871946,593.664960785993,149.0,34077,23901,16
2.38485414167881,2.69859253976339,1116.11173830568,468.0,34090,23897,16
2.81871108788754,3.35770008608958,1228.95803431897,436.0,34090,23896,16
3.70731556128729,5.1185657564796,15574.4326729679,4201.0,34091,23897,16
3.23400465975024,4.02083006621598,1532.91820872162,474.0,34082,23901,16
2.61106724744643,2.78271976217724,472.603171787805,181.0,34077,23900,16
3.71572637181663,4.93303119614075,839.754160030558,226.0,34091,23895,16
2.55654917306217,4.24856140161285,11062.18827184,4327.0,34091,23894,16
2.53710398553309,3.61602638886287,6766.45632941674,2667.0,34090,23895,16
2.73840540293466,4.88953910075714,19256.4667934365,7032.0,34090,23894,16
3.40130899089852,7.82628034530545,38053.8449901727,11188.0,34088,23901,16
2.92488862387394,7.74228683644958,25402.6576983452,8685.0,34088,23900,16
3.07646526028886,6.96399788402689,36951.4242413295,12011.0,34089,23901,16
2.59724332225137,8.46002018823792,20172.7888839264,7767.0,34089,23900,16
1.86197707683851,6.19208102059428,19075.9551522106,10245.0,34089,23907,16
3.02517705198161,7.56080920183138,22159.4219057653,7325.0,34089,23906,16
2.13299024423487,8.71986047948827,30143.4181315272,14132.0,34088,23907,16
2.41300427335986,2.96463669682299,6901.1922218092,2860.0,34074,23893,16
2.44942991220537,3.62174923875253,3487.98819498044,1424.0,34074,23892,16
2.37373455073435,3.08352704647826,3631.81386262356,1530.0,34075,23893,16
3.05608931960486,3.77244064427219,15949.7301590178,5219.0,34075,23892,16
2.25948948635167,4.58220818352346,29511.1921812392,13061.0,34076,23894,16
3.38940794387262,9.73524368697501,33965.2570055475,10021.0,34088,23906,16
3.19349338967034,5.93227932233106,13942.7921393007,4366.0,34082,23900,16
2.50543007888263,2.57693287647448,373.309081753512,149.0,34083,23901,16
2.69385629558853,4.60276045506448,11295.3394474027,4193.0,34083,23900,16
3.37595801447344,3.97059887624934,19107.9223619197,5660.0,34090,23893,16
3.09560680985012,3.68713312022931,9710.91856249984,3137.0,34090,23892,16
2.74322847421277,3.5871561076315,3876.18183406264,1413.0,34091,23893,16
3.60587668195188,4.08817412570108,18602.7178021897,5159.0,34091,23892,16
3.59196886053754,8.18806196643732,2403.02716769961,669.0,34091,23899,16
2.09304945834967,9.9645305703706,1048.61777863318,501.0,34091,23898,16
2.85941758237345,6.223185791637,4526.45803289717,1583.0,34090,23899,16
3.35011021484832,5.73286986348844,18750.5668725061,5597.0,34090,23898,16
2.65445215087785,4.28427375027443,10357.6722927254,3902.0,34089,23895,16
2.04334406398111,2.80028503068238,67.4303541113765,33.0,34089,23894,16
2.5666137741067,4.13514923683679,12073.3511933979,4704.0,34088,23895,16
13.8775324511433,14.2489059426362,929.7946742266,67.0,34088,23894,16
2.6993912998616,3.26836238085416,34905.8288985104,12931.0,34073,23903,16
3.29677711394477,3.95289023898851,85165.6431845352,25833.0,34073,23902,16
2.48040380741191,2.36236733510507,2820.21912902734,1137.0,34072,23903,16
4.89481424534866,7.46818113961962,15516.5611577553,3170.0,34072,23902,16
2.96453148980289,3.44437001094298,3628.58654351873,1224.0,34072,23905,16
3.36320686410362,3.66737702300581,3558.27286222164,1058.0,34072,23904,16
2.17145701005179,3.16660722235464,7739.07278382459,3564.0,34073,23905,16
2.26584767405167,3.56534216702655,11564.8865283597,5104.0,34073,23904,16
2.39689413462498,7.6164044139979,26998.6155324158,11264.0,34090,23901,16
2.17867520513284,14.4119078505965,14686.4495578005,6741.0,34090,23900,16
4.07011185085595,7.60284277324043,12348.719355497,3034.0,34091,23907,16
3.15952134149551,5.96472979283784,17472.1530184702,5530.0,34091,23906,16
2.96667671583887,6.72575932099783,15951.8207010656,5377.0,34090,23907,16
2.91168025138708,6.4216189342235,13661.6037395082,4692.0,34090,23906,16
3.37276103164873,4.54733153356458,30975.437314662,9184.0,34073,23891,16
2.78070238295976,5.52331515997121,608.973821868188,219.0,34073,23890,16
2.76103056811289,6.68017303723274,4997.46532828432,1810.0,34072,23891,16
1.828263357189,2.29233602721628,58.5044274300481,32.0,34072,23890,16
2.37814419309248,4.22822789944319,11964.4434354483,5031.0,34091,23901,16
2.42097836298153,38.7895310752811,6345.38428937458,2621.0,34091,23900,16
2.96378984159049,5.05131379114971,6434.38774609296,2171.0,34085,23898,16
2.69699412249723,3.99234550600544,11305.7993615084,4192.0,34084,23899,16
2.77539196727652,5.62302735370327,6766.40561622015,2438.0,34084,23898,16
3.12184977539609,3.9981480335695,18596.8591120345,5957.0,34078,23893,16
3.31070148000352,3.93225373223166,14769.0393022957,4461.0,34078,23892,16
2.76052081965894,3.10629242290417,303.657290162484,110.0,34079,23893,16
3.57356117518071,4.11195792983904,26365.7343504833,7378.0,34079,23892,16
1.92857698701223,2.47121468546503,7189.73500758158,3728.0,34076,23893,16
1.60458536050329,2.08117655114681,2949.22789260505,1838.0,34076,23892,16
1.65680778123006,2.12035231983959,2309.59004703471,1394.0,34077,23893,16
1.35657457298254,1.81938879249759,3177.09764992511,2342.0,34077,23892,16
2.50202889207702,15.2061242304338,5321.81545344782,2127.0,34091,23891,16
3.79992811912711,4.69576070138764,4039.32359063211,1063.0,34091,23890,16
2.08699787050169,3.48289949313998,21445.9901172753,10276.0,34090,23891,16
2.17534915711128,2.58431172446425,5196.90913633885,2389.0,34090,23890,16
2.35625561973252,2.67215971741098,6943.88531135174,2947.0,34079,23907,16
2.59698198700546,3.78550694478593,10429.4796598139,4016.0,34075,23907,16
2.3628482000054,4.18418902571177,14032.9554598321,5939.0,34075,23906,16
2.11817839176952,2.81592221574069,3393.32178361477,1602.0,34074,23907,16
2.21857392559417,2.64103220942703,2223.01107344536,1002.0,34074,23906,16
2.08530069285694,11.8957343854368,2468.99602034261,1184.0,34079,23899,16
1.19431700773475,7.48299238649388,1305.38848945408,1093.0,34079,23898,16
5.39044801059282,38.6845366883214,576.777937133431,107.0,34078,23899,16
2.14234229466047,3.20660702223433,21097.7869178163,9848.0,34078,23898,16
2.35339270711806,3.18349511805038,5664.61624603317,2407.0,34079,23906,16
1.89629286029192,3.11192545900703,11800.6304695966,6223.0,34078,23907,16
2.47333707837942,10.8596888317503,843.407943727382,341.0,34073,23907,16
2.69783216196751,3.4949197063444,11333.5929124255,4201.0,34073,23906,16
4.14096657661197,18.8806644784024,525.90275522972,127.0,34072,23907,16
3.22152991142659,5.70627507000586,9758.01410171114,3029.0,34072,23906,16
2.63021335714064,4.10658171764969,38059.1872778251,14470.0,34078,23901,16
2.77253723118378,5.18226418031523,13624.2479540371,4914.0,34078,23900,16
3.53171645208856,5.46855676394927,27494.4125795094,7785.0,34079,23901,16
146.701882997964,146.701882997964,880.211297987786,6.0,34079,23900,16
1.73680465077457,3.42964579286113,9998.78437450921,5757.0,34078,23906,16
2.45807993544148,5.7867141791317,8264.06474295424,3362.0,34083,23903,16
2.42455857881345,4.17865969096464,38034.0504258466,15687.0,34078,23897,16
2.37418163242665,3.13518333732173,30572.3368807579,12877.0,34078,23896,16
2.90212037917515,3.99283194547551,3113.97516685494,1073.0,34079,23896,16
2.76547030855323,3.69330511753247,35077.2253936892,12684.0,34087,23891,16
2.59235637750307,4.38551420046607,17363.6030165155,6698.0,34087,23890,16
6.40687364139215,11.4879639396221,211.426830165941,33.0,34086,23891,16
2.75867718746083,3.45647302927233,11685.7565660841,4236.0,34086,23890,16
1.52911645585624,1.86969983366416,643.758027915477,421.0,34082,23893,16
2.41018171580997,3.13797036377139,16085.5527713158,6674.0,34082,23892,16
0.754802740273503,0.754802740273503,11.3220411041025,15.0,34083,23893,16
2.38395911152718,10.0311921544808,8918.39103622319,3741.0,34083,23902,16
3.8592899649377,5.0150114718146,18482.1396420867,4789.0,34082,23903,16
3.11347195650691,4.01938996151368,14415.375158627,4630.0,34082,23902,16
3.94800742678943,5.11045847429927,15069.5443480553,3817.0,34086,23897,16
17.6764676109641,17.6764676109641,70.7058704438562,4.0,34086,23896,16
2.24110897664489,3.14300858606968,6665.05809654191,2974.0,34079,23903,16
2.98067576273024,2.98067576273024,17.8840545763814,6.0,34079,23902,16
2.2603292750613,2.94849269417639,18261.2002132203,8079.0,34078,23903,16
1.79759144611765,2.19391166087529,823.296882321882,458.0,34078,23902,16
3.21301182871249,12.6600587060715,17906.1149214147,5573.0,34076,23897,16
2.29347466358792,17.7685275923566,2311.82246089662,1008.0,34076,23896,16
2.72570598810365,4.46256352354408,14737.8922776764,5407.0,34077,23897,16
140.312706649749,140.312706649749,420.938119949248,3.0,34077,23896,16
2.36225685019589,2.55017492719097,382.685609731734,162.0,34084,23893,16
3.68995230876615,8.14761965280365,4553.40114901743,1234.0,34084,23892,16
3.12964443133433,3.99906452092769,51232.2793409431,16370.0,34085,23893,16
3.12939105415987,3.92688236367599,30786.9491908248,9838.0,34085,23892,16
4.2038422204942,62.9559943273991,344.715062080525,82.0,34083,23891,16
2.92604614967581,22.2539969343954,1480.57935173596,506.0,34083,23890,16
2.6356204743289,5.59971543554469,32494.564828001,12329.0,34082,23891,16
2.96559550127565,8.28389483730927,28487.5103852539,9606.0,34082,23890,16
3.8397254038706,5.08093236246849,55188.3732298321,14373.0,34079,23895,16
2.50233225482926,3.91821643421709,14055.6002753759,5617.0,34093,23899,16
2.34125033204203,4.0888791587268,11006.2178109296,4701.0,34093,23898,16
2.68695274819417,3.56851623211331,19595.9463925801,7293.0,34092,23899,16
2.39102863722227,3.52042290014126,7137.22048210849,2985.0,34092,23898,16
2.85891939136247,3.1570593075816,47203.6180707857,16511.0,34079,23894,16
6.43566190985593,9.29578515734471,9248.04616446297,1437.0,34078,23895,16
4.62222515684092,17.4996226133668,1280.35636844493,277.0,34078,23894,16
3.26053772021953,4.68009348068332,5050.57292862005,1549.0,34087,23895,16
3.31241029081246,4.13525719088172,22411.7680276371,6766.0,34087,23894,16
2.51602940745961,2.9313546133268,6106.40337190448,2427.0,34086,23895,16
2.53456684278689,3.19445545581885,13083.4340424659,5162.0,34086,23894,16
2.10800996258393,3.30086849439797,4140.13156651483,1964.0,34086,23905,16
2.15536912023824,2.61395263120058,13300.7828409902,6171.0,34086,23904,16
2.23403810176135,3.81828146880324,24295.1643566547,10875.0,34087,23905,16
2.06999704624835,2.88619285328954,18807.9931622125,9086.0,34087,23904,16
3.27604951777551,6.23203779237163,26214.9482412397,8002.0,34087,23899,16
3.10043863055807,6.5716546059469,8960.26764231282,2890.0,34092,23905,16
1.87237862181555,2.98860329576372,101.10844557804,54.0,34087,23898,16
3.05066658346246,5.86345350283112,2370.36793535033,777.0,34086,23899,16
2.99298185705626,3.95373164903751,7189.14242064913,2402.0,34086,23898,16
4.32555128096863,8.24010094802521,6752.18554959203,1561.0,34092,23904,16
3.23793141558106,5.49621559450897,14088.2395891932,4351.0,34093,23905,16
3.57556230119643,7.22080427785989,25411.521274603,7107.0,34093,23904,16
2.93483872522513,6.92597915910174,21215.9491446525,7229.0,34077,23903,16
1.37691944481066,1.29397559555105,75.7305694645863,55.0,34077,23902,16
2.12906236833866,3.76502821912454,7287.78048682324,3423.0,34076,23903,16
1.85832171206524,4.87473217801825,2575.63389292242,1386.0,34076,23902,16
2.6887789361141,3.08031033491206,5638.36942903128,2097.0,34089,23899,16
3.43374793756554,8.62694624010961,29537.0997589388,8602.0,34089,23898,16
2.28202183095755,8.90178060868189,7414.28892878109,3249.0,34088,23899,16
3.40195169091984,19.3421652297717,16669.5632855072,4900.0,34088,23898,16
2.18494410877417,4.11892422541464,14346.3430182112,6566.0,34093,23903,16
2.99893825561955,9.21608687613093,20638.6930751737,6882.0,34089,23903,16
2.34935438031494,8.88147706571136,10849.3185282944,4618.0,34089,23902,16
2.86661042320572,5.10571755951741,15322.0327120346,5345.0,34088,23903,16
2.8085315792968,4.86836674118437,6102.93912181194,2173.0,34088,23902,16
7.91453069979373,9.12761669289377,158.290613995875,20.0,34080,23897,16
0.998135737044628,0.998135737044628,8.98322163340165,9.0,34080,23896,16
3.34182841024208,4.15640137192585,48058.8343676913,14381.0,34081,23897,16
3.05237929171449,3.93366918809435,33969.9291374906,11129.0,34081,23896,16
2.43050546266205,4.29742805440574,21390.8785768887,8801.0,34087,23903,16
2.42024533034885,5.22009906637327,24495.3029884607,10121.0,34087,23902,16
1.89674080471382,7.83481480026357,2150.90407254547,1134.0,34086,23903,16
2.69285082875695,3.694597625536,8013.92406638067,2976.0,34086,23902,16
2.68672501241772,2.77347856601528,6493.81435501364,2417.0,34075,23891,16
2.05783791406884,2.66764407321738,5568.50939547028,2706.0,34075,23890,16
2.81692480411514,4.21958295807575,15836.7512487353,5622.0,34074,23891,16
2.0163095040786,2.57396212480327,11686.5298856396,5796.0,34074,23890,16
3.28635328489385,4.45605692255761,20911.0659517796,6363.0,34093,23891,16
3.32676199537805,4.73614141000339,24764.4162935942,7444.0,34093,23890,16
3.04167763994879,4.32298618256158,19773.9463373071,6501.0,34092,23891,16
3.41436901442371,4.62853657850859,21230.5465316866,6218.0,34092,23890,16
3.48087954689396,5.81579375535835,23283.6032891737,6689.0,34076,23905,16
3.13498209204369,4.75213884110739,18458.7745579533,5888.0,34076,23904,16
1.69725761928659,4.28574977607666,2824.23667849289,1664.0,34077,23907,16
2.78143744637616,2.54506908830242,41.7215616956423,15.0,34077,23905,16
5.06143602166726,8.27426820587169,7328.95935937419,1448.0,34077,23904,16
2.55772078363546,5.22298730597559,3938.8900067986,1540.0,34077,23906,16
3.69877787369513,5.15737010291074,4283.18477773896,1158.0,34074,23897,16
3.9477468892576,4.43211394715285,4231.98466528415,1072.0,34074,23896,16
1.9217429701718,2.52539665231223,6729.94388154165,3502.0,34075,23897,16
2.41276100725736,2.92099720591452,8418.12315432094,3489.0,34075,23896,16
2.42752230419105,3.35889555328325,6920.86608924869,2851.0,34076,23907,16
3.03125632731494,4.44988348450885,12255.3693313343,4043.0,34076,23906,16
2.21843153998699,3.90017106939019,14890.1124963927,6712.0,34093,23902,16
3.04036140469357,18.0309255243175,1486.73672689516,489.0,34092,23903,16
3.68908562893683,3.88204505609431,475.892046132851,129.0,34079,23891,16
2.17910731350468,3.87434544801823,5696.18651750122,2614.0,34079,23890,16
1.87003494385216,2.3109470883083,8327.26560497366,4453.0,34078,23891,16
1.76558977992793,3.41430128354965,3451.7280197591,1955.0,34078,23890,16
3.21640075784407,6.48373172268139,12765.8946078831,3969.0,34088,23897,16
2.65441725013859,3.07643034402738,2861.4617956494,1078.0,34088,23896,16
2.84805519850186,3.54840547451212,7273.93297697376,2554.0,34089,23897,16
3.08538936639819,3.74130319551113,3782.68736320419,1226.0,34089,23896,16
1.77901012874132,1.97718389929486,48.0332734760157,27.0,34080,23901,16
2.33963746360362,4.10619959537266,9440.43716564061,4035.0,34083,23907,16
2.46927222219239,5.88201545319892,14906.9964053755,6037.0,34083,23906,16
2.35681824472375,2.69028797200534,487.861376657816,207.0,34082,23907,16
1.98745439447538,3.91015923752575,463.076873912764,233.0,34082,23906,16
2.27569497105039,3.11234016997502,3723.03697263843,1636.0,34084,23905,16
3.04683807169354,6.85839703860588,24194.9411273184,7941.0,34084,23904,16
2.81032827304495,6.87944383972266,37975.9659536564,13513.0,34085,23905,16
2.17952314641795,2.85757930785252,780.269286417626,358.0,34093,23895,16
1.48167203323195,1.75080023842618,388.19807270677,262.0,34093,23894,16
