median,average,medianCount,pointCount,x,y,zoomLevel
3.93174512441734,16.0885427631741,47448.3001614685,12068.0,19533,24386,16
3.36670247888633,4.43330507458794,30202.6879380893,8971.0,19533,24387,16
658.805574560122,658.805574560122,53363.2515393699,81.0,19530,24374,16
10.3381330438165,55.3675819402621,506.568519147007,49.0,19536,24376,16
2.96586933494766,4.56354657061852,8930.23256752741,3011.0,19536,24377,16
2.9395246693667,9.05620177580941,4747.33234102722,1615.0,19530,24384,16
2.73987439916633,9.63897433168024,9581.34077388466,3497.0,19530,24385,16
2.80156459686032,16.3081259965378,4051.06240706003,1446.0,19531,24384,16
3.44961180334558,12.9522280662445,15485.3073852183,4489.0,19531,24385,16
3.08111172194061,4.45717707123466,20948.4785974742,6799.0,19537,24377,16
2.26826106163837,9.51643476751213,18125.6741435522,7991.0,19531,24386,16
2.33321116388261,7.2790830262042,15294.1991792505,6555.0,19531,24387,16
1.89529583613548,6.54976613730678,14701.809800903,7757.0,19530,24386,16
2.28133781045866,9.23168415306061,21624.8011053376,9479.0,19530,24387,16
1.73596834674368,10.4423029772034,10160.6227334908,5853.0,19532,24386,16
3.37293275422135,11.213047821248,10688.8238981275,3169.0,19532,24387,16
3.26330275384652,7.80820613992959,15862.9146864479,4861.0,19530,24388,16
2.93165365153022,4.72021848785917,24798.8582382942,8459.0,19530,24389,16
2.4541749406481,9.01697901891426,4817.54540849223,1963.0,19531,24388,16
3.59282645558741,18.1087892316047,7225.17400218628,2011.0,19537,24382,16
4.15293895163196,10.9818770909463,16038.6502312026,3862.0,19537,24383,16
3.56885698579541,18.0392018998433,8686.59790342603,2434.0,19536,24382,16
3.53716216203298,10.3771969362253,7201.66216189914,2036.0,19536,24383,16
3.4775190956911,10.4101861128697,28192.2473087677,8107.0,19538,24384,16
3.18435495260685,5.63382708939109,13976.1338869915,4389.0,19538,24385,16
2.46322453007011,4.68716543839702,17974.1493959216,7297.0,19539,24384,16
2.36710130652143,5.52618759021157,7290.67202408601,3080.0,19539,24385,16
6.02780124608613,10.4565778475787,35992.0012403803,5971.0,19529,24382,16
2.28446570079612,28.8349921920684,2496.92101097016,1093.0,19529,24383,16
3.57751640775063,16.2311595549114,40225.5944887481,11244.0,19528,24382,16
2.2913517036692,18.1139764453441,10780.8097657636,4705.0,19528,24383,16
2.93552054666065,4.65143577582402,16935.0180336853,5769.0,19538,24388,16
3.26245203805741,5.86424449802037,26941.3289302781,8258.0,19538,24389,16
4.51569411134014,5.71075514113964,1666.29112708451,369.0,19539,24388,16
3.79233309315298,18.0282190115705,10470.6316701954,2761.0,19539,24389,16
2.5151294673604,9.8502892706213,46522.3497577653,18497.0,19532,24376,16
2.65345193398183,14.6398640504401,45352.8004556174,17092.0,19532,24377,16
2.94102972729769,19.5346709575422,31060.2149499909,10561.0,19533,24376,16
2.76036493351905,18.8834728184342,27352.4561262403,9909.0,19533,24377,16
3.378431522727,5.71564409571399,37733.7016773378,11169.0,19539,24378,16
3.38680201835413,5.27544132022997,26149.4983837123,7721.0,19539,24379,16
2.70465199951069,14.0015584078432,6645.32996279777,2457.0,19538,24378,16
2.50053000712847,6.14370575919033,27330.7929779141,10930.0,19538,24379,16
3.64167228173808,10.1808616054249,54388.3755277582,14935.0,19536,24384,16
2.69715337841886,13.3515791875606,8547.27905620937,3169.0,19536,24385,16
6.13448261112261,11.4527266902929,54001.8504257123,8803.0,19537,24384,16
2.15766152065449,7.38526163815729,9713.7921659865,4502.0,19537,24385,16
3.14208144541375,4.5776241842521,20850.8524717657,6636.0,19531,24389,16
2.23064152293318,3.28270370241775,9953.12247532784,4462.0,19534,24384,16
3.51166280134655,9.22449022445266,21631.8428562948,6160.0,19534,24385,16
2.95409928832775,6.63297973405363,12947.8171807405,4383.0,19535,24384,16
2.7001775253656,3.80582801545962,45797.7110077259,16961.0,19535,24378,16
2.48643127253408,3.93634128788712,37507.8157461765,15085.0,19535,24379,16
3.1195296766068,13.3280835455966,17718.9285631266,5680.0,19534,24378,16
2.33008938455298,8.29966521515698,9150.26101313955,3927.0,19534,24379,16
25.5931824535877,86.0974993418944,2610.50461026594,102.0,19529,24375,16
3.68446429006948,7.25328822574281,40897.5536197712,11100.0,19534,24388,16
3.36161056943756,4.10141379435003,22704.3177859813,6754.0,19534,24389,16
3.07011382952639,6.48604445186739,31880.062005802,10384.0,19535,24388,16
3.16950075709959,5.72193708310935,11781.0343141392,3717.0,19535,24389,16
8.07744671388494,34.3199585195313,1163.15232679943,144.0,19528,24374,16
3.03228922435708,3.84682617103363,17893.5387129311,5901.0,19528,24375,16
2.72630136786252,3.26941679308128,18800.5742327799,6896.0,19532,24388,16
2.75379152760628,3.33362958301844,24382.070185426,8854.0,19532,24389,16
3.28938927753625,3.9995232293595,34374.1179502539,10450.0,19533,24388,16
4.10898548953661,12.2304026937952,419.116519932734,102.0,19531,24378,16
3.00025856228992,3.82103903554745,4611.39741023961,1537.0,19531,24379,16
3.34097813914861,5.80333835375455,16444.2944008895,4922.0,19530,24378,16
4.06575039793337,5.41360816070126,15445.7857617489,3799.0,19530,24379,16
2.26949144551073,6.62026424964631,26981.9837956771,11889.0,19533,24390,16
3.14337024358605,8.55007221838188,22754.8571933194,7239.0,19533,24391,16
1.56138187860112,6.83460833150954,15532.626928324,9948.0,19532,24390,16
2.15253887969056,11.9213803778038,9374.30682105239,4355.0,19532,24391,16
2.80160755448545,4.48292867293534,30391.8387510582,10848.0,19536,24380,16
2.0196765811003,5.14481100382779,18714.3232004753,9266.0,19536,24381,16
2.76758784328234,5.14118627378738,26377.8797343239,9531.0,19537,24380,16
3.06890721974666,7.2718082554229,27153.6910803185,8848.0,19537,24381,16
3.11498957985832,5.24404490603728,4716.09422390549,1514.0,19533,24389,16
2.36023958803712,7.40220911534522,12167.0350763314,5155.0,19532,24384,16
2.22534073329816,3.24354367361961,27258.1986421692,12249.0,19532,24385,16
3.22215966456039,8.18039130863504,12205.5408093548,3788.0,19534,24376,16
2.80064220864055,8.26656368454811,9984.28947380355,3565.0,19534,24377,16
3.2055421956513,9.81404147247442,8340.82079308468,2602.0,19535,24376,16
3.55924296198222,17.6888575470424,5869.19164430868,1649.0,19535,24377,16
2.88129225056815,5.14750711869969,6707.64835932265,2328.0,19528,24384,16
3.275215101134,8.58695678899647,15350.933179015,4687.0,19528,24385,16
3.97298600556157,13.342474540929,4263.01398396757,1073.0,19529,24384,16
2.51775534352336,9.52503334496785,8079.47689736647,3209.0,19529,24385,16
2.7834038896116,4.15468440250918,16076.9408663966,5776.0,19538,24380,16
3.21232076960737,3.41031031105614,8445.19130329778,2629.0,19538,24381,16
1.79078446476245,3.18978389816424,2804.36847181799,1566.0,19539,24380,16
3.63655475825619,4.19532421468073,17680.9292346416,4862.0,19539,24381,16
3.22556393432109,7.18258351801652,47912.5266804054,14854.0,19533,24384,16
4.29751911882799,10.3442784751135,22123.6284237265,5148.0,19533,24385,16
3.1106421991281,6.1638905617292,25053.1122717777,8054.0,19535,24385,16
1.70435518228693,2.45595772312788,16211.8264939133,9512.0,19531,24390,16
2.7610115021546,8.63654640083481,15594.1929641692,5648.0,19531,24391,16
2.41741029375344,4.96985072683684,12563.2812966366,5197.0,19530,24390,16
2.52907125682944,5.08594246228668,26365.567852447,10425.0,19530,24391,16
1.92758983417749,5.8947241542987,23005.7846709084,11935.0,19533,24378,16
1.5669819559977,5.0274297356125,16426.6718447239,10483.0,19533,24379,16
2.02241325523829,10.1509142602268,12302.3398316145,6083.0,19532,24378,16
1.94680983363389,14.55717657917,11887.2208441685,6106.0,19532,24379,16
2.20338503697825,10.5412852700095,14956.5776310083,6788.0,19534,24380,16
2.41969961921798,5.69515102064278,27165.9676249603,11227.0,19534,24381,16
3.37237696683136,21.7500825836254,36559.9386974188,10841.0,19535,24380,16
2.60355143451508,9.16356990428579,19453.7363186967,7472.0,19535,24381,16
2.91423702638512,4.32984326903907,33889.6623798325,11629.0,19532,24380,16
1.82652531942662,3.74578343473047,2962.62406810998,1622.0,19532,24381,16
2.63969151981309,10.894857215657,19747.5322597217,7481.0,19533,24380,16
2.26816645842485,9.3504024442637,24271.6492716043,10701.0,19533,24381,16
3.97570495599892,4.16028150586417,54693.7730796772,13757.0,19539,24382,16
1.81069816673589,2.65005653184955,20540.5600034519,11344.0,19539,24383,16
2.99220294810877,3.97826145120293,727.10531639043,243.0,19528,24388,16
3.49743259220471,5.01718509839879,18480.4338172097,5284.0,19528,24389,16
3.03215640121991,5.21137730114119,642.817157058622,212.0,19529,24388,16
3.26650937320534,4.38109092023915,17351.6977904668,5312.0,19529,24389,16
4.53982220099451,15.7249797505369,667.353863546193,147.0,19535,24374,16
3.01559114744915,6.78902991351514,1881.72887600827,624.0,19535,24375,16
2.52752527762746,4.57748721898262,31796.2679925535,12580.0,19534,24374,16
2.03133199156689,4.56329912793422,31055.0034870746,15288.0,19534,24375,16
3.45183539390034,7.88036507719076,23838.3752302758,6906.0,19535,24386,16
2.77614274702624,8.90398669327319,29454.8745459484,10610.0,19535,24387,16
1.98856966554578,7.87346339024936,7659.97035168234,3852.0,19534,24386,16
2.79514508346299,8.33361391570761,20482.8231716168,7328.0,19534,24387,16
