median,average,medianCount,pointCount,x,y,zoomLevel
3.4733598215879,17.2653230729825,24928.3034395364,7177.0,37099,25267,16
1.92054907883468,16.7971431750191,7317.29199036015,3810.0,37099,25266,16
2.9056584428414,7.68023556251383,51848.569254062,17844.0,37098,25267,16
2.19884868374281,10.2722482578461,8423.78930741872,3831.0,37098,25266,16
71.1149214933837,130.859277016237,17067.5811584121,240.0,37065,25271,16
137.731549654079,145.506546589622,267474.669428222,1942.0,37065,25270,16
162.826397183361,173.340337128397,269966.166530013,1658.0,37064,25271,16
205.850847216515,240.530242234643,297454.474227864,1445.0,37064,25270,16
2.7516682239482,7.95855125163324,65131.986860854,23670.0,37082,25277,16
2.29360233164441,11.7372503734059,15068.9673189038,6570.0,37082,25276,16
1.86832754634771,9.51376887280436,3975.80101862792,2128.0,37083,25277,16
2.66038144570108,13.5102231797799,40924.6477792197,15383.0,37083,25276,16
2.91297218418543,7.08014497011354,1980.82108524609,680.0,37089,25243,16
2.63524834426198,4.06638598358776,3207.09723496683,1217.0,37088,25243,16
3.97860272020133,6.11955638641312,43724.8438950126,10990.0,37118,25273,16
3.93306710916861,7.06185574295316,49151.5396632801,12497.0,37118,25272,16
2.80205569273959,12.5458606651243,1059.17705185556,378.0,37119,25273,16
3.91148732669236,10.3354865232184,6982.00487814586,1785.0,37119,25272,16
3.46630002342921,10.6219238702246,9317.41446297771,2688.0,37066,25285,16
2.73843719605124,14.2954755123916,63520.7891996046,23196.0,37067,25285,16
47.9490721801369,41.5726899950157,5418.24515635547,113.0,37067,25284,16
2.32411426566415,6.63859386415746,6393.63834484208,2751.0,37093,25275,16
1.9257358043928,2.88890905863069,3579.94286036621,1859.0,37093,25274,16
1.99266173772775,6.4461387556021,30551.4897628419,15332.0,37092,25275,16
1.93888024401526,3.74336384141918,46153.1053285392,23804.0,37092,25274,16
2.90418682930772,3.36463509965502,621.495981471853,214.0,37078,25252,16
2.6421613436769,16.5892129088748,7271.22801779882,2752.0,37074,25277,16
3.11743303501106,5.95576804138327,49358.3172433301,15833.0,37074,25276,16
3.98727832056681,11.5742323072829,28433.2817039619,7131.0,37075,25277,16
3.06699801078039,5.62384175675735,49139.4421287235,16022.0,37075,25276,16
2.92252876416965,4.26772454225899,14603.8762345557,4997.0,37115,25295,16
3.97729830504089,5.74798798754351,105179.653676806,26445.0,37115,25294,16
3.5676213734153,38.9550513707033,3599.72996577604,1009.0,37114,25295,16
2.60535356947752,5.2037004122426,3751.70914004762,1440.0,37114,25294,16
3.21506920525473,4.29213557977468,4594.33389430901,1429.0,37076,25260,16
4.65364797398165,5.49192058907344,3220.3243979953,692.0,37077,25261,16
4.44530059781587,6.87683857310029,36944.8932684477,8311.0,37077,25260,16
1.83407360047258,3.52242126925695,16152.686199362,8807.0,37104,25277,16
2.62728858094526,7.99907676124504,60130.7537520942,22887.0,37104,25276,16
2.10298037135145,3.59858487443659,41146.9139458625,19566.0,37105,25277,16
2.58510771025912,8.38599915801065,15448.6036765085,5976.0,37105,25276,16
2.57564510688181,9.3928099881157,40852.3070402525,15861.0,37077,25263,16
2.62318131151789,5.98079295719513,31716.8852375628,12091.0,37077,25262,16
2.43949850982811,5.05163839198425,5757.21648319433,2360.0,37076,25263,16
3.18141589777693,13.4622743467403,30016.6589955253,9435.0,37069,25263,16
2.17240594811225,6.97701300903749,9782.34398434947,4503.0,37069,25262,16
3.4232010910293,11.2517159614789,56318.504349614,16452.0,37068,25263,16
10.3528434043055,27.9835272782572,10301.079187284,995.0,37068,25262,16
2.62582922452548,2.62582922452548,23.6324630207293,9.0,37087,25255,16
2.62827941457203,25.8984229692092,7890.09480254523,3002.0,37087,25254,16
3.26521511961339,5.64871489807584,34114.9675697207,10448.0,37086,25255,16
4.45784625017934,14.512627855185,35658.3121551846,7999.0,37086,25254,16
2.31445368562368,6.45565683177436,34751.5220896395,15015.0,37102,25273,16
2.78254278369014,4.88227241996803,40538.8658155816,14569.0,37102,25272,16
2.35027298742637,33.8853631828476,10023.9142913734,4265.0,37103,25273,16
2.92486243299428,8.06668808217576,65250.7560176693,22309.0,37103,25272,16
3.75343378712201,4.52142363531869,4909.49139355559,1308.0,37118,25247,16
2.22616203399348,3.01510022602543,2566.76482519448,1153.0,37089,25287,16
1.57254249220687,2.38972038439147,21067.3517680955,13397.0,37089,25286,16
2.55814670834487,4.0201276053149,20081.4516605072,7850.0,37088,25287,16
2.46112707112505,4.08541079769725,58348.4006022327,23708.0,37088,25286,16
2.4068602565537,8.4531918144399,18191.0498190329,7558.0,37108,25265,16
2.58506793209013,6.99632093134194,38411.5244029272,14859.0,37108,25264,16
2.77959601923451,4.29188981770462,50013.2711740865,17993.0,37109,25265,16
2.67819313776558,15.5509357203783,17531.4522798135,6546.0,37109,25264,16
5.81031200850392,6.20767970619452,83273.3917058781,14332.0,37119,25259,16
6.050409417583,6.3825725758847,41402.9516445205,6843.0,37119,25258,16
4.76408173311781,5.51566859172931,69474.603914057,14583.0,37118,25258,16
4.0142703619414,7.52108921301336,51687.7451803574,12876.0,37090,25263,16
3.71759904903191,5.46375872007259,33975.1377091027,9139.0,37090,25262,16
1.57841315946822,1.9667080392724,323.574697690985,205.0,37075,25268,16
136.638234400518,136.638234400518,546.552937602072,4.0,37074,25273,16
256.049824907006,256.049824907006,5377.04632304713,21.0,37075,25273,16
3.64523762628503,4.20559754633279,40604.301919189,11139.0,37104,25257,16
2.38410270005917,8.03237796444665,17723.4194722399,7434.0,37104,25256,16
4.07563009229885,5.39667141187545,21759.7890627835,5339.0,37105,25257,16
3.22281678555369,5.07209015586552,87289.9926367216,27085.0,37105,25256,16
3.45593894478359,3.13616914221191,100.222229398724,29.0,37070,25261,16
4.99396690389762,9.81969941092636,4234.88393450519,848.0,37070,25260,16
4.14631697052624,5.05735602899113,3047.54297333679,735.0,37071,25261,16
2.98496528738483,2.98496528738483,41.7895140233877,14.0,37071,25260,16
3.50372521658402,4.22647188040289,22252.1588505251,6351.0,37090,25248,16
2.86797091393584,3.6039412135204,21452.4224362401,7480.0,37091,25249,16
2.91525032037272,3.8386272893527,19870.3461836605,6816.0,37091,25248,16
2.38261668718856,3.28821889820781,39613.385041197,16626.0,37097,25279,16
2.93453124347792,3.21553961308491,6429.55795446012,2191.0,37097,25278,16
2.2266181338983,3.26536978646557,5706.82227718134,2563.0,37096,25279,16
3.71294297794547,12.5725638725798,24033.8798962411,6473.0,37096,25278,16
4.2648069692225,4.77875399297952,12751.7728379753,2990.0,37112,25285,16
3.18873131107503,3.73588853406445,20551.3732998786,6445.0,37112,25284,16
2.72332997476138,3.15081275840362,1282.68841811261,471.0,37113,25285,16
3.99385620980861,5.40457969872321,29554.5359525837,7400.0,37113,25284,16
3.00834083761027,3.51037399815662,22415.1475810341,7451.0,37091,25263,16
2.66340495004092,2.90395381234588,17232.2300267647,6470.0,37091,25262,16
2.4519596201372,11.8428841245525,2192.05190040266,894.0,37095,25247,16
2.6249263559527,26.4145317396627,2294.18563510266,874.0,37095,25246,16
2.9122372005383,3.63575450286627,1071.70328979809,368.0,37094,25247,16
5.10320630986939,5.2468180764933,495.011012057331,97.0,37094,25246,16
1.89083966279573,5.43765894705427,22107.6973374077,11692.0,37112,25277,16
3.62699481992585,10.6227883529012,9190.80487369211,2534.0,37112,25276,16
2.49461991772097,6.0359286240936,48747.3678121854,19541.0,37113,25277,16
3.63216191216921,4.88938521839865,27698.8667422024,7626.0,37113,25276,16
3.50905510062083,4.23436660692931,5281.12792643434,1505.0,37078,25292,16
3.69016343653176,4.2786339207862,11760.5508722267,3187.0,37079,25292,16
2.71841523444248,3.81510402396473,9897.74986860507,3641.0,37090,25297,16
2.59567742345195,3.90129318138715,11906.3723413741,4587.0,37090,25296,16
1.48988646023262,6.14142465409202,2510.45868549197,1685.0,37091,25297,16
3.0454578123087,3.26789417104621,12477.2406570288,4097.0,37073,25251,16
2.06721923817561,7.52237791015311,8361.90181842036,4045.0,37091,25296,16
2.79590799774383,12.0860949367873,22593.7325297679,8081.0,37099,25263,16
2.98065845357651,9.91908343602952,26986.8816386817,9054.0,37099,25262,16
2.4736791684201,8.33083307266592,28489.3629826943,11517.0,37098,25263,16
2.58837066488293,2.90998115837517,6315.62442231435,2440.0,37073,25250,16
3.05676867261749,3.27504633588993,363.755472041482,119.0,37072,25251,16
2.52750784398177,2.74544384123524,2502.23276554195,990.0,37072,25250,16
2.92182906440449,8.48581638589876,61805.4501993482,21153.0,37098,25262,16
2.78022192385169,2.94728853142943,4890.41036405512,1759.0,37118,25249,16
3.61931897431977,5.1517584606442,803.488812298988,222.0,37118,25248,16
2.53793365830685,2.67761025393268,6814.35187255388,2685.0,37119,25249,16
4.93616089348334,12.7588116738002,5553.18100516876,1125.0,37086,25273,16
3.06420896953279,5.45607541758111,10715.5387664562,3497.0,37086,25272,16
3.77454509974217,5.69188904282343,70474.5315572861,18671.0,37087,25273,16
3.17502890149007,5.73041351506539,67164.5613821209,21154.0,37087,25272,16
2.62381396165872,4.48230637266753,7585.44616315536,2891.0,37107,25247,16
3.04274151729166,6.39496103891727,51258.0236002954,16846.0,37107,25246,16
2.43842626362763,4.77653882416362,5603.5035538163,2298.0,37106,25247,16
3.03536490926124,9.93168195208967,37996.6979341322,12518.0,37106,25246,16
2.85397053815438,3.45378392303306,23348.332972641,8181.0,37114,25297,16
2.4492043819157,4.42107808366148,11567.5922957879,4723.0,37114,25296,16
2.71229889151253,3.00231604912627,7776.16092196642,2867.0,37115,25297,16
3.51739253161549,4.88558064475283,37017.0390027215,10524.0,37115,25296,16
2.6783369763649,3.20643967491866,7577.0153061363,2829.0,37119,25248,16
2.44606233095478,2.92844218401952,5249.24976222895,2146.0,37070,25257,16
2.84388595955199,3.19464849822405,6273.61242677168,2206.0,37071,25257,16
2.95132599997976,11.8096957357679,39615.6488977283,13423.0,37075,25291,16
1.7855361097781,12.1358684621545,19033.8149302345,10660.0,37075,25290,16
2.97150623071642,9.84636921318021,55706.8273072407,18747.0,37074,25291,16
2.31330060685692,8.64782784722214,22755.9380696515,9837.0,37074,25290,16
2.71713827026487,5.85109725064472,6355.38641414953,2339.0,37087,25279,16
3.07691329516587,6.28447374169759,8507.66526113362,2765.0,37087,25278,16
2.98592464997226,4.2482079150609,16434.5292734473,5504.0,37086,25279,16
2.61183926469801,4.5522498723332,12024.9079746696,4604.0,37086,25278,16
2.92146159450538,3.39697127749685,6552.83835647557,2243.0,37093,25287,16
1.64820248658197,3.55680320946567,23297.3421478361,14135.0,37093,25286,16
2.72991912771212,5.0268833622557,15129.2118057806,5542.0,37092,25287,16
2.11476464548003,3.49033659852446,57813.4358781331,27338.0,37092,25286,16
2.14507947480328,2.75961714031888,3957.67163101205,1845.0,37114,25261,16
2.01887715608205,2.29930934128292,2993.99482246969,1483.0,37114,25260,16
2.04609600507677,2.85627976322368,732.502369817484,358.0,37115,25261,16
2.55336757669381,2.38326679967868,1817.99771460599,712.0,37115,25260,16
2.61930104754776,5.91316089122914,17310.9606232431,6609.0,37089,25259,16
3.08155393625004,6.33893275771869,44744.1631543506,14520.0,37089,25258,16
2.43244580959181,5.72686676021282,6061.65495750278,2492.0,37088,25259,16
3.14692357642144,6.32545280071711,42521.2313646065,13512.0,37088,25258,16
3.81870886561993,23.0740559960757,1561.85192603855,409.0,37094,25297,16
4.33489897544438,31.0127526273614,5019.81301356459,1158.0,37094,25296,16
0.787362886264927,0.787362886264927,8.66099174891419,11.0,37100,25247,16
1.07284128809946,1.07284128809946,17.1654606095913,16.0,37100,25246,16
3.819004852853,7.91896497337661,6095.1317451534,1596.0,37076,25277,16
3.44781206565988,5.30182854799763,90618.8445217386,26283.0,37076,25276,16
3.09511605472454,3.92375864738206,58983.6266548856,19057.0,37077,25277,16
2.88284928149422,3.83882241929245,8100.80648099876,2810.0,37077,25276,16
2.85455536983769,4.28471842714838,24640.5219524389,8632.0,37100,25269,16
3.1011265401882,4.16046597571926,7777.62536279202,2508.0,37100,25268,16
3.01556894084533,5.71244773847431,62075.4866473012,20585.0,37101,25269,16
2.27195808149315,3.66149560744206,10241.9870313711,4508.0,37101,25268,16
2.53478035824855,7.71177353945708,5895.89911328613,2326.0,37106,25265,16
2.63821038791937,3.64317484933538,36752.9089141048,13931.0,37106,25264,16
2.93884962691323,4.38664949604037,110439.030129772,37579.0,37107,25265,16
2.94972120534442,8.31394046390722,14568.6730331961,4939.0,37107,25264,16
2.86365409540912,9.22291267471588,63521.5751443651,22182.0,37104,25269,16
2.53173745680987,5.1566196718285,19043.7291501239,7522.0,37104,25268,16
2.46860566827642,5.89942541781654,32810.2379370619,13291.0,37105,25269,16
2.7409312705754,7.57345172008897,27392.8671181305,9994.0,37105,25268,16
0.882855930012801,18.9325631468537,245.433948543559,278.0,37108,25281,16
3.08952276960263,26.8682209440201,1316.13669985072,426.0,37108,25280,16
2.31484177606257,7.91315982946856,31248.0491350687,13499.0,37109,25281,16
2.33575319362795,6.1892215999256,46371.7081530957,19853.0,37109,25280,16
3.40378947986136,19.0462735275707,52445.5883057038,15408.0,37110,25269,16
2.93401848900264,6.32318728642567,44828.8684934713,15279.0,37110,25268,16
2.7445430707451,5.08415282471589,29899.0522126971,10894.0,37111,25269,16
3.91854502767947,10.3938596509815,35082.7336328143,8953.0,37078,25261,16
4.00472540975979,8.81924483493385,36639.2327738923,9149.0,37078,25260,16
4.07377583120687,8.93743186315009,43047.589208363,10567.0,37079,25261,16
3.4525666575936,3.58097433644836,4916.45492041328,1424.0,37079,25260,16
2.29285756798688,2.80608368743188,1183.11450508123,516.0,37103,25290,16
2.47995690388145,2.95856353703297,2633.7142319221,1062.0,37102,25290,16
2.78638619067038,2.80982572790626,3012.08347211468,1081.0,37110,25293,16
1.77536935599223,1.77536935599223,62.1379274597281,35.0,37110,25292,16
2.62210115370101,3.74810285994167,12554.6203239204,4788.0,37111,25293,16
3.5141487001719,3.77689240662099,19953.336319576,5678.0,37111,25292,16
3.49966775302608,4.70491777133428,64260.899281065,18362.0,37118,25269,16
3.5363141217956,5.08599429065092,19920.0574480746,5633.0,37118,25268,16
3.87765290670018,7.05535130001772,25693.3281597954,6626.0,37119,25269,16
2.4373031636103,2.31053275859336,134.051673998567,55.0,37119,25268,16
4.39450377163364,4.77984090742742,3643.04362668429,829.0,37120,25257,16
2.91064026659353,4.20949206408339,1135.14970397148,390.0,37120,25256,16
2.56647983949643,3.05471598743335,1118.98521002045,436.0,37121,25256,16
13.3496160213262,18.064302604467,6941.8003310896,520.0,37066,25293,16
24.1676042130403,26.6194088310933,144014.753505507,5959.0,37067,25293,16
1.74260304903448,5.58279863563632,21395.6802360454,12278.0,37083,25295,16
2.21981291153609,15.5898018482913,7403.07605997287,3335.0,37083,25294,16
1.66281428655729,4.63939032071165,15437.5678363979,9284.0,37082,25295,16
2.02887673450103,4.71807124287155,47031.3915824683,23181.0,37082,25294,16
1.238616641763,1.28929812915091,139.963680519219,113.0,37107,25291,16
1.33441051398749,1.37718967926125,497.735121717333,373.0,37107,25290,16
0.891988200688632,1.20443889637693,115.958466089522,130.0,37106,25291,16
2.42802676241126,10.2260150490805,3132.15452351052,1290.0,37109,25263,16
2.77273679125871,24.3883166076385,1447.36860503705,522.0,37109,25262,16
2.55148834249506,3.86863474930931,66366.763276639,26011.0,37108,25263,16
3.04475068783139,5.74608352513435,20664.7229183117,6787.0,37098,25271,16
2.33575319362795,12.1904889964067,1499.55355030915,642.0,37108,25262,16
3.93959924665371,10.0204932759043,1434.01412578195,364.0,37098,25270,16
2.9326832866333,4.98911964192857,34590.9993658398,11795.0,37113,25271,16
3.13951832447857,8.12172051706436,15942.4740517022,5078.0,37113,25270,16
2.16145438221693,4.63132691366013,23168.6295229833,10719.0,37112,25271,16
2.86362917123666,11.0445382331996,3442.08226382646,1202.0,37112,25270,16
3.34543055382604,7.584069443994,3375.53942881048,1009.0,37111,25287,16
3.29241286116009,3.75845515288354,37312.9149555273,11333.0,37117,25271,16
2.78226021173088,3.84819167207093,15575.0926652694,5598.0,37117,25270,16
2.91729150597063,3.40854451693742,2996.05837663183,1027.0,37083,25263,16
2.62396120907573,6.96086691910863,35428.7242449405,13502.0,37111,25268,16
2.63165669320419,5.49720107000618,45738.1933278889,17380.0,37110,25277,16
2.791937396221,5.172296825381,11379.9368269968,4076.0,37110,25276,16
2.41042081056717,5.37661792502599,33656.7057779493,13963.0,37111,25277,16
3.34588575933429,26.7896705320691,20326.2559879558,6075.0,37111,25276,16
5.47771209090525,7.67286636573475,5620.13260526878,1026.0,37114,25273,16
2.55904213691431,4.49050834259056,51940.8782529497,20297.0,37114,25272,16
8.42907345787316,15.9948854568193,505.74440747239,60.0,37115,25273,16
1.90272021550156,2.67227550509317,1057.91243981887,556.0,37115,25272,16
2.36410508618009,2.60696207473151,16664.5767524834,7049.0,37066,25269,16
2.60872494005068,2.95608920374127,2243.50344844358,860.0,37066,25268,16
3.19716652035057,2.87851812497468,124.689494293672,39.0,37067,25268,16
3.08747334693666,7.5080887930063,86013.9199723085,27859.0,37081,25271,16
3.29217643749701,7.85910012504475,42218.8706344617,12824.0,37081,25270,16
2.30335355720436,10.0274959786455,8667.51943576,3763.0,37080,25271,16
2.13677015500969,6.70957756897791,39822.9853789155,18637.0,37080,25270,16
1.85311804897834,5.4888513636685,20501.0449758473,11063.0,37091,25291,16
2.07546863576733,16.9600028057704,14001.1114168864,6746.0,37091,25290,16
2.82155881259838,4.93515846351722,33759.9511927396,11965.0,37090,25291,16
2.31340345380093,3.95520970619397,48084.0907872523,20785.0,37090,25290,16
1.95729367998524,32.853323661901,272.063821517948,139.0,37097,25250,16
2.55541084304004,47.5246939587348,2724.06795868068,1066.0,37096,25251,16
2.76761168298085,3.39709590825215,243.549828102315,88.0,37103,25247,16
2.42919995580802,8.15119270373452,1542.54197193809,635.0,37103,25246,16
3.0386772101606,17.8029783655754,48166.0724582557,15851.0,37116,25277,16
3.18090962377104,21.9418325980511,8251.27956406209,2594.0,37116,25276,16
5.12077940726215,39.7743254247073,36977.14809984,7221.0,37117,25277,16
3.48509937239165,10.4482344259861,54158.4442469663,15540.0,37117,25276,16
5.74435194216564,5.40029518265267,4704.62424063366,819.0,37119,25291,16
3.08828851270294,3.61147917649055,1213.69738549226,393.0,37119,25290,16
3.1137624271738,4.41205831192645,41998.4276177203,13488.0,37079,25267,16
9.31739275703084,49.9718282591817,4174.19195514982,448.0,37079,25266,16
3.72545459933256,16.7950771891952,6761.7000977886,1815.0,37078,25267,16
2.70482586941325,9.83223489510254,16577.8777536338,6129.0,37083,25267,16
3.2497082243266,15.3185890298056,21997.2749704667,6769.0,37083,25266,16
4.20270250106606,29.9042094267816,16781.3910867568,3993.0,37082,25267,16
2.9145203637513,7.59976601808931,34131.9479798915,11711.0,37082,25266,16
2.53057805806249,13.0096861583238,14064.9528467113,5558.0,37093,25295,16
1.99788328160206,6.05669224024488,22112.5721607716,11068.0,37093,25294,16
2.14318460909969,6.40850410279728,21556.1507983247,10058.0,37092,25295,16
2.20861673339022,5.92477601568839,45228.053466365,20478.0,37092,25294,16
12.290572685372,18.7079862592096,201319.580586393,16380.0,37116,25293,16
4.67803205420701,7.6494136572482,32002.4172828301,6841.0,37116,25292,16
3.4831461490021,10.3314963788637,4778.87651643088,1372.0,37117,25293,16
3.86417560815679,15.6497835881305,7492.63650421602,1939.0,37117,25292,16
2.79529368670682,3.69311335492583,16444.7127588962,5883.0,37118,25291,16
3.11982615933174,3.75154748447852,27747.7338610965,8894.0,37118,25290,16
3.56949941094831,4.12037378599924,5143.64865117652,1441.0,37064,25261,16
3.19448011448929,10.3048885482225,21099.5411562018,6605.0,37064,25260,16
3.01789588828304,3.76209880673114,48195.7973358802,15970.0,37065,25261,16
4.84592555951004,10.7391552884955,30495.4095459967,6293.0,37065,25260,16
1.38072409850676,7.28086165849453,11527.6654984329,8349.0,37094,25269,16
1.77476180527738,5.81367168551086,24229.0481656468,13652.0,37094,25268,16
1.91713333312938,2.78532124944955,21979.9336643284,11465.0,37095,25269,16
2.30328241767092,3.93071873160227,48442.6358084549,21032.0,37095,25268,16
6.30950747150753,6.30950747150753,12.6190149430151,2.0,37104,25297,16
6.55336481288351,20.0955957366801,701.210034978536,107.0,37104,25296,16
5.18141349220657,5.18141349220657,108.809683336338,21.0,37105,25297,16
3.24193356868429,4.23469254390399,340.403024711851,105.0,37105,25296,16
2.42482952781563,9.83965614866609,9730.84089512411,4013.0,37074,25281,16
2.5709633000884,20.3641675470029,6124.03458081056,2382.0,37074,25280,16
3.0200998597248,6.85597893995205,54721.1893583537,18119.0,37075,25281,16
2.76537856018666,7.11694231339799,31492.1310434057,11388.0,37075,25280,16
1.63024625474481,4.72366276239862,1659.59068733022,1018.0,37104,25273,16
1.78238137689952,2.96100350003751,1661.17944327035,932.0,37104,25272,16
1.62515856103818,3.76205436252522,11047.8278979376,6798.0,37105,25273,16
4.00697887410415,5.1792534802633,61867.7538161681,15440.0,37105,25272,16
4.10915501983018,5.70893261172421,54331.2476721947,13222.0,37113,25247,16
3.14884839041977,6.67658848628275,8665.63077043521,2752.0,37113,25246,16
3.30577848942856,4.68972802812304,35920.5890661307,10866.0,37112,25247,16
3.74766388406958,5.68708505139836,34598.4329777303,9232.0,37112,25246,16
4.29995816773526,12.4323693039802,80052.3212087274,18617.0,37081,25293,16
3.07589074478795,7.31153332405919,21851.1278509736,7104.0,37081,25292,16
