median,average,medianCount,pointCount,x,y,zoomLevel
2.570437268,5.937318637,25853.45804,10058,18679,24054,16
2.132200782,3.805873639,2705.762792,1269,18679,24055,16
2.544918248,4.301289344,65844.66982,25873,18678,24054,16
2.580182563,2.849066866,22328.8999,8654,18678,24055,16
2.184905541,2.689350959,31949.87372,14623,18613,24003,16
2.770236034,3.104229752,38888.57344,14038,18612,24003,16
2.077028171,4.295801755,168.2392818,81,18628,24017,16
1.916578542,2.208957496,6633.278333,3461,18629,24016,16
2.137888205,2.774678709,7482.608717,3500,18629,24017,16
2.107857054,3.878317886,10414.9217,4941,18637,24018,16
2.49744636,6.123426974,6360.995879,2547,18633,24022,16
2.873827609,9.659146011,672.4756604,234,18636,24019,16
3.357093737,3.928202605,16228.19112,4834,18652,24028,16
5.422537504,4.499510433,287.3944877,53,18652,24029,16
3.257865359,3.760917888,16106.88634,4944,18653,24028,16
3.131231933,3.475193041,34412.23894,10990,18613,24042,16
3.267365774,3.669678585,28370.53701,8683,18613,24043,16
1.88649888,2.169957775,664.0476056,352,18612,24042,16
3.483617358,3.483617358,94.05766868,27,18612,24043,16
303.006938,302.374827,549654.5855,1814,18615,24033,16
2.968583905,6.695647604,22380.15406,7539,18619,24018,16
2.938871212,14.14661551,17471.58936,5945,18619,24019,16
2.4858629,13.72643133,22502.03097,9052,18618,24018,16
3.011367825,11.95750223,34302.4909,11391,18618,24019,16
3.329736404,10.58385033,19485.61743,5852,18624,24040,16
2.549193575,5.396500393,15963.05017,6262,18624,24041,16
4.449053703,6.394089477,34431.22661,7739,18625,24040,16
3.353549291,3.628994888,17163.46527,5118,18625,24041,16
0.799570362,2.683628659,15.19183688,19,18631,24070,16
2.085481748,5.44985848,7334.639307,3517,18631,24071,16
4.398737381,4.495642787,24672.51797,5609,18630,24070,16
3.410831532,6.181786531,10836.21178,3177,18630,24071,16
2.644350648,3.686790496,827.6817527,313,18633,24023,16
3.889592492,4.639603853,52999.5873,13626,18632,24022,16
3.749213769,3.828415108,60707.26935,16192,18632,24023,16
2.313252391,3.167043191,29047.51027,12557,18632,24036,16
2.420896305,6.707607386,17539.39373,7245,18632,24037,16
2.057687338,3.985908083,23231.29004,11290,18633,24036,16
2.224526851,5.360934663,11518.60004,5178,18633,24037,16
4.088911703,25.77145666,5875.766117,1437,18643,24073,16
2.527660033,3.53034102,17443.38189,6901,18649,24078,16
2.533960118,3.280861233,31930.43145,12601,18649,24079,16
2.440375851,3.780569562,8028.836549,3290,18648,24078,16
2.63374223,3.134640388,3063.042214,1163,18648,24079,16
2.558890652,2.930984159,1069.616292,418,18651,24042,16
2.107566027,11.95070306,6508.163891,3088,18651,24043,16
2.167659605,2.919456004,29122.50679,13435,18650,24042,16
1.985349952,4.773085152,23935.37902,12056,18650,24043,16
1925.161221,1925.161221,5775.483662,3,18671,24010,16
1950.749979,1950.749979,17556.74981,9,18670,24010,16
118.8589993,118.8589993,475.4359971,4,18674,24032,16
2.702407184,3.339278996,3729.321914,1380,18674,24033,16
2.351354905,3.209073838,24268.33397,10321,18675,24032,16
988.3248338,988.3248338,32614.71951,33,18625,24003,16
1107.32577,1107.32577,15502.56079,14,18624,24002,16
3.214441301,31.69734093,3674.106407,1143,18624,24009,16
2.615308888,4.343793353,17948.8649,6863,18625,24009,16
2.358942133,3.345874735,2979.343913,1263,18631,24062,16
2.687873432,3.126032834,10829.44206,4029,18631,24063,16
2.983717245,2.983717245,41.77204143,14,18630,24062,16
2.690788525,3.136661284,11255.5684,4183,18630,24063,16
2.770727951,3.923113327,11459.7308,4136,18645,24066,16
2.709633744,4.978596905,12434.50925,4589,18644,24066,16
4.011882363,4.142954707,19425.5344,4842,18646,24028,16
2.351079811,2.458427047,1255.476619,534,18646,24029,16
3.904266735,4.121508438,17006.9859,4356,18647,24028,16
2.624272438,7.853505939,304.4156028,116,18647,24029,16
129.0452417,88.27751251,11872.16223,92,18679,24074,16
1.867592468,24.37753985,46.6898117,25,18679,24075,16
2.596799314,21.99896442,1342.545245,517,18678,24074,16
3.196363847,16.8087095,4810.527589,1505,18678,24075,16
2.970161518,3.687391712,30702.55961,10337,18610,24020,16
2.310224641,2.386044445,3689.428751,1597,18610,24021,16
2.88031848,3.598191411,20700.84892,7187,18611,24020,16
3.068379206,3.436996446,10236.11303,3336,18611,24051,16
3.210941822,3.215494641,11244.71826,3502,18613,24022,16
3.197995103,3.247772621,13041.42403,4078,18613,24023,16
2.946658366,3.513933372,17105.35182,5805,18647,24056,16
2.558746022,3.615362852,4938.379822,1930,18647,24057,16
8.314004564,21.13926453,1579.660867,190,18639,24062,16
6.459857993,6.877382777,32021.51607,4957,18639,24063,16
2.977037713,15.55068255,666.8564478,224,18638,24062,16
1.673908713,9.057272087,498.8247965,298,18638,24063,16
2.669265456,12.56643145,6873.358549,2575,18640,24032,16
2.894742123,6.416745501,17461.08448,6032,18640,24033,16
3.820842024,7.331851007,30769.24082,8053,18641,24032,16
2.881778795,3.966656799,29823.52875,10349,18641,24033,16
4.229372448,4.426180321,8902.829003,2105,18644,24056,16
4.22840554,4.934982254,27649.54383,6539,18644,24057,16
3.433883765,3.54271988,2623.487197,764,18645,24056,16
3.69471042,26.90694237,613.3219298,166,18645,24057,16
2.288273184,4.172856419,1029.722933,450,18646,24056,16
2.834159697,3.075098843,5382.069264,1899,18646,24057,16
2.506960618,2.832224355,9879.931797,3941,18664,24036,16
2.649941327,3.318540813,12430.87476,4691,18664,24037,16
2.891283823,3.193913635,1888.008337,653,18665,24037,16
3.661301386,4.834718727,27489.0508,7508,18672,24073,16
2.309816952,3.74775376,7139.6442,3091,18673,24072,16
2.426477442,3.335729925,19579.24648,8069,18648,24021,16
2.682706995,9.844276816,11546.3709,4304,18652,24040,16
2.482507101,4.475497049,18804.99129,7575,18652,24041,16
3.325703489,12.83683488,4220.317727,1269,18653,24041,16
3.278518211,15.37252415,31722.94221,9676,18653,24062,16
3.44801662,21.09092831,40434.8909,11727,18653,24063,16
2.301918895,6.841220046,12784.85755,5554,18652,24062,16
3.278637653,22.57081344,16445.64647,5016,18652,24063,16
1.935036951,1.935036951,141.2576974,73,18658,24072,16
2.224546496,2.648203366,18081.11392,8128,18659,24072,16
2.509042791,2.799693247,20719.67537,8258,18659,24073,16
3.095982745,4.422055403,23238.44648,7506,18660,24020,16
2.527941126,4.458245132,442.3896971,175,18660,24021,16
3.730799719,6.761748251,18978.57817,5087,18661,24020,16
2.577458162,3.442164025,18142.728,7039,18661,24021,16
2.432562931,2.808497163,12218.7636,5023,18664,24032,16
2.293443315,2.744975507,8543.076347,3725,18664,24033,16
2.577770454,4.21141756,18590.88051,7212,18624,24028,16
2.888752653,6.291674768,17092.74945,5917,18624,24029,16
738.630471,738.630471,2215.891413,3,18646,24019,16
3.268431954,4.567383179,6690.480209,2047,18650,24032,16
3.273462958,4.344469015,14701.12214,4491,18646,24037,16
2.957969703,16.90944984,1570.681912,531,18647,24036,16
3.086680885,5.250279414,14606.17395,4732,18647,24037,16
3.046168485,4.870462182,32003.04611,10506,18630,24055,16
1.85204014,15.43607112,296.3264223,160,18625,24028,16
2.731409061,6.49155547,26262.49812,9615,18625,24029,16
6.050261773,20.03809272,556.6240831,92,18627,24022,16
2.326117959,2.839459994,18071.61042,7769,18627,24023,16
3.260151901,3.971651515,5346.649117,1640,18626,24022,16
3.276623374,4.080552364,7297.040254,2227,18626,24023,16
2.927586118,3.612848789,3764.875748,1286,18628,24008,16
2.578661112,3.363804586,40972.3464,15889,18628,24009,16
2.546275192,3.405561626,9683.484555,3803,18629,24009,16
2.242395912,2.905393582,361.0257418,161,18640,24068,16
2.422935128,2.964034216,6643.688122,2742,18640,24069,16
2.777150675,2.94830405,1319.146571,475,18641,24068,16
2.60808703,3.138384478,7798.180221,2990,18641,24069,16
1313.431789,1313.431789,76179.04378,58,18647,24018,16
772.6457272,772.6457272,13134.97736,17,18647,24019,16
1245.82382,1245.82382,24916.47641,20,18646,24018,16
2.401178254,5.862973069,384.1885207,160,18650,24033,16
2.711550354,3.151520053,11347.83823,4185,18651,24032,16
2.412445315,2.869705461,12523.00363,5191,18651,24033,16
3.095316005,3.586377905,16507.32025,5333,18653,24050,16
3.21924368,4.047234345,331.582099,103,18653,24051,16
2.839222967,3.285659905,19340.78685,6812,18652,24051,16
2.485007659,2.855044494,8173.190191,3289,18656,24076,16
2.31037002,2.898284048,1374.670162,595,18656,24077,16
3.152798409,3.335554712,12396.80335,3932,18657,24077,16
4.034440842,4.34916111,12789.17747,3170,18659,24054,16
2.413832219,4.748708918,224.4863964,93,18659,24055,16
2.340748527,2.878338542,8361.153738,3572,18658,24054,16
2.64188363,3.100866685,12519.88652,4739,18658,24055,16
2.029387405,2.068489742,22.32326145,11,18659,24074,16
2.206464641,2.704633609,6628.21978,3004,18659,24075,16
2.397893094,2.855126017,8368.646897,3490,18658,24074,16
3.020739764,3.833555039,37599.14784,12447,18663,24078,16
5.073888294,6.592414184,28033.23282,5525,18662,24078,16
3.377355166,5.150043321,31132.45992,9218,18662,24079,16
2.719749514,3.806879615,7550.02465,2776,18621,24025,16
3.055895132,4.924870701,17553.06164,5744,18653,24022,16
3.297235079,5.152952884,19328.39204,5862,18652,24022,16
3.239239242,4.030325246,2293.381384,708,18652,24023,16
309.4639001,309.4639001,72724.01652,235,18678,24028,16
604.3652939,604.3652939,30218.26469,50,18679,24028,16
2.431775778,2.790979222,22853.82876,9398,18679,24062,16
2.356342994,2.779701658,21998.81819,9336,18679,24063,16
2.13602427,24.3771264,388.7564171,182,18678,24063,16
4.872005285,4.872005285,321.5523488,66,18616,24013,16
2.438502813,3.034909762,28686.54709,11764,18617,24012,16
2.544463499,2.951334784,22729.69244,8933,18617,24013,16
3.925963943,5.97684153,25220.39237,6424,18623,24030,16
3.787780879,5.590679462,9613.387872,2538,18623,24031,16
5.137897921,17.02263809,4552.177558,886,18664,24068,16
2.925439813,3.144604302,1515.377823,518,18664,24069,16
2.951605131,8.392947285,24412.72604,8271,18665,24068,16
5.848666126,30.62678754,11603.75359,1984,18665,24069,16
4.514505188,4.874497998,23561.20258,5219,18674,24064,16
3.95468815,4.754311423,6276.090094,1587,18675,24064,16
4.560280045,5.072105465,16763.58945,3676,18675,24065,16
2.569045336,2.814837078,745.0231475,290,18622,24030,16
3.654994478,4.318619904,8954.736472,2450,18622,24031,16
2.844257952,3.888934332,20936.58278,7361,18625,24066,16
37.66957655,37.66957655,75.33915311,2,18625,24067,16
2.895891768,3.16771026,1893.913216,654,18624,24066,16
2.445578647,2.722303875,7285.378788,2979,18624,24067,16
2.884051357,4.375226806,28076.23996,9735,18640,24040,16
2.905067504,6.157351021,29637.49868,10202,18640,24041,16
2.929946046,4.265269943,15809.98886,5396,18641,24040,16
2.322534552,9.390220652,9875.416914,4252,18641,24041,16
2.861147717,3.274417665,15902.25901,5558,18655,24062,16
2.586477411,3.2178265,610.408669,236,18655,24063,16
2.066978198,2.25983465,2155.858261,1043,18654,24062,16
2.611292641,3.265321706,4569.762121,1750,18654,24063,16
2.823454423,3.089844608,10215.2581,3618,18668,24040,16
3.409665872,3.712680433,35948.10729,10543,18668,24041,16
3.683090057,4.401831437,11517.02261,3127,18623,24022,16
3.399568589,4.044029993,18752.02034,5516,18623,24023,16
2.543448924,3.083798355,3260.701521,1282,18622,24023,16
2.762364195,31.72717579,306.6224256,111,18646,24036,16
2.346627963,8.897729826,171.3038413,73,18669,24040,16
3.509063607,3.908810514,15274.95388,4353,18669,24041,16
2.679756528,4.467991896,35879.26016,13389,18648,24032,16
2.197785176,11.69140923,9564.761084,4352,18648,24033,16
3.231046429,3.894771522,18368.49895,5685,18649,24032,16
2.605678309,2.673561319,356.9779283,137,18649,24033,16
2.985442332,3.794690963,12482.13439,4181,18654,24052,16
3.495692441,40.42425225,14713.36948,4209,18654,24053,16
3.000731127,9.992498783,37815.21366,12602,18655,24052,16
3.060999722,9.932841066,25087.95372,8196,18655,24053,16
2.682379807,8.168503384,49621.34405,18499,18670,24024,16
6.742768964,50.81592422,18731.41218,2778,18670,24025,16
3.462580584,8.363947579,29992.87301,8662,18671,24024,16
2.922198073,16.25034656,9353.95603,3201,18671,24025,16
2.300475156,5.215397128,26522.17807,11529,18618,24001,16
2.234177366,2.003490997,330.6582502,148,18619,24000,16
2.336776343,2.685850984,2030.658642,869,18619,24001,16
2.401300137,3.022928956,6447.490867,2685,18620,24024,16
2.452899573,3.615750771,12571.11031,5125,18620,24025,16
3.118304721,6.624438812,710.9734765,228,18621,24024,16
3.039530189,2.761351196,148.9369793,49,18658,24056,16
2.22881401,2.233549394,73.55086232,33,18658,24057,16
2.422164056,2.897459338,6624.618693,2735,18659,24056,16
2.296224364,2.632983588,6884.080645,2998,18659,24057,16
2.634530041,3.006596616,8883.635299,3372,18662,24044,16
3.120325518,3.763156221,9463.947295,3033,18662,24045,16
11.40550725,12.03560732,593.0863769,52,18663,24044,16
3.417201269,3.923994168,20554.46563,6015,18663,24045,16
2.434278781,3.293966296,16114.92553,6620,18672,24020,16
2.519434656,3.862646109,26053.47378,10341,18672,24021,16
2.001235483,3.09945007,242.1494935,121,18673,24020,16
2.303352888,2.694905504,3174.020279,1378,18673,24021,16
3.337457282,4.486778151,8163.420511,2446,18632,24024,16
1.974905018,6.441135036,3238.84423,1640,18632,24025,16
4.506095775,4.976881997,32808.88334,7281,18633,24024,16
3.838886206,5.418330971,71683.52213,18673,18633,24025,16
2.54316691,3.091590898,4437.826258,1745,18648,24072,16
2.891884907,4.041569821,7446.603635,2575,18649,24072,16
2.004844055,3.070138537,593.4338402,296,18649,24073,16
2.397218082,2.718298981,12489.50621,5210,18662,24040,16
2.352959799,2.619197545,12842.45458,5458,18662,24041,16
81.11559696,81.11559696,1946.774327,24,18663,24040,16
2.626866325,4.192276038,10651.94295,4055,18635,24066,16
1.624478989,1.624478989,68.22811752,42,18635,24067,16
2.530704503,3.236325148,14878.01177,5879,18634,24066,16
2.318981164,3.202103016,17649.76564,7611,18650,24052,16
4.252426109,4.888623948,27185.76012,6393,18650,24053,16
2.009888993,2.258011179,1053.181832,524,18651,24052,16
5.067350176,5.569228325,8786.785205,1734,18651,24053,16
3.377579437,5.074812576,1698.922457,503,18665,24026,16
2.646342408,4.410899347,9018.734926,3408,18665,24027,16
3.374062229,11.27537911,2183.018262,647,18664,24026,16
3.262344122,3.950256766,14520.69369,4451,18664,24027,16
2.719716672,2.853894596,103.3492336,38,18666,24068,16
2.588232167,3.071369987,9498.812054,3670,18666,24069,16
2.735721066,3.033506653,2259.705601,826,18617,24068,16
2.800372275,3.196455157,5592.343434,1997,18623,24074,16
4.860775736,4.801482272,554.1284339,114,18667,24069,16
2.440928116,3.628507661,28375.78935,11625,18673,24014,16
2.920159102,4.670506842,3253.057239,1114,18673,24015,16
3.271006919,4.029282272,22913.40347,7005,18672,24014,16
2.889862443,3.521753238,21593.05217,7472,18672,24015,16
2.430317687,4.995076473,44404.33445,18271,18675,24046,16
2.171146955,2.805161558,40735.05917,18762,18675,24047,16
225.7169715,236.3089192,34760.41361,154,18674,24046,16
2.131318563,10.82041611,2182.470209,1024,18674,24047,16
3.021915529,3.798915183,9733.58992,3221,18622,24061,16
2.648671716,3.142093788,10131.16931,3825,18623,24061,16
2.477160133,5.098747415,24620.49456,9939,18633,24058,16
3.512323156,15.65239794,1882.605211,536,18633,24059,16
5.168427312,5.539433074,33537.92483,6489,18632,24058,16
2.679580915,8.086503113,31913.8087,11910,18637,24042,16
1.70406067,3.605447441,4696.391206,2756,18637,24043,16
2.680303335,7.698516134,11155.42248,4162,18636,24042,16
2.464092154,10.01677551,11844.89099,4807,18636,24043,16
65.34130585,77.54548406,16269.98516,249,18655,24030,16
495.6667856,495.6667856,5452.334641,11,18655,24031,16
521.8701434,524.4604243,149254.861,286,18654,24030,16
490.8040143,508.24903,156075.6765,318,18654,24031,16
2.601000057,5.536827125,1438.353031,553,18661,24058,16
2.598804243,5.966597939,1850.348621,712,18661,24059,16
2.324013289,3.019786501,9614.442976,4137,18660,24059,16
2.777532654,3.670933521,263.8656021,95,18661,24066,16
2.652291744,3.50049118,8736.649006,3294,18661,24067,16
2.110973124,2.374143355,523.5213347,248,18660,24066,16
2.391091348,3.735593539,15845.76236,6627,18660,24067,16
2.780658564,3.503553081,17379.11602,6250,18630,24036,16
2.224526851,3.984711376,9596.608837,4314,18630,24037,16
3.09873174,4.226907811,5803.92455,1873,18631,24036,16
2.337289731,3.716180411,2902.913845,1242,18631,24037,16
2.877704767,3.406282215,14958.30938,5198,18633,24026,16
3.361321622,3.639846109,10621.77632,3160,18633,24027,16
3.114683627,3.539394996,11440.23296,3673,18632,24026,16
2.169660101,2.737154042,334.1276556,154,18632,24027,16
2.648461588,2.968082215,29850.81055,11271,18632,24074,16
2.354699166,3.161645276,10565.53516,4487,18632,24075,16
3.129926612,4.065089593,19746.70699,6309,18646,24032,16
2.640305585,19.36926407,604.629979,229,18646,24033,16
2.912850603,3.876041253,17509.14498,6011,18647,24032,16
1.402137901,2.836109904,141.615928,101,18647,24033,16
2.335753194,3.893198146,6131.352135,2625,18633,24018,16
2.682700029,3.341479094,25665.39118,9567,18622,24074,16
1.88371738,10.4112999,578.3012358,307,18633,24019,16
4.063092161,5.700802821,37506.40374,9231,18632,24018,16
4.24950703,4.667322434,17070.26974,4017,18632,24019,16
2.595197654,7.703930846,11579.77193,4462,18635,24022,16
2.853441254,6.16983346,13100.1488,4591,18635,24023,16
2.610455395,3.384707525,7878.354381,3018,18634,24022,16
2.412199941,2.833526716,3529.048513,1463,18634,24023,16
2.499343935,2.793114937,13628.92248,5453,18653,24066,16
2.903979792,3.201806343,5909.598876,2035,18653,24067,16
14.3485512,14.3485512,100.4398584,7,18652,24066,16
3.026050266,5.532638108,18985.43937,6274,18656,24056,16
3.794884676,6.33702611,12951.9414,3413,18656,24057,16
2.64766139,4.140741965,7050.72228,2663,18657,24056,16
3.712963415,6.448358543,14432.28879,3887,18657,24057,16
264.8175139,264.8175139,8474.160446,32,18674,24044,16
2.117895285,2.788578548,35370.96916,16701,18675,24044,16
2.241234882,2.788406186,38609.75331,17227,18675,24045,16
2.881899423,3.688179783,4340.140532,1506,18615,24050,16
1.647313005,2.714273641,990.0351158,601,18615,24051,16
3.446433915,4.604700391,6041.598654,1753,18614,24050,16
3.151273021,3.785240275,9942.266381,3155,18614,24051,16
2.533822571,3.026099592,2488.213764,982,18618,24040,16
2.562437135,3.214208709,6618.775119,2583,18618,24041,16
2.617795812,3.241944788,2560.204304,978,18619,24040,16
2.663661074,2.980914452,7719.289791,2898,18622,24075,16
2.555593343,3.890596489,27797.1888,10877,18631,24055,16
3.166959392,5.661198459,196.3514823,62,18619,24041,16
2.566195655,3.182756229,1449.900545,565,18631,24034,16
2.946701843,3.188643009,3877.859626,1316,18631,24035,16
2.355924004,3.570416088,10834.89449,4599,18630,24034,16
2.18362916,2.571829794,5740.761061,2629,18630,24035,16
2.548410729,5.01403761,9329.731678,3661,18633,24042,16
3.44801662,20.27441952,2044.673855,593,18633,24043,16
2.113300508,2.450166822,4902.857179,2320,18632,24042,16
5.039621205,46.82607124,1859.620225,369,18632,24043,16
2.291523966,2.73107884,9789.390383,4272,18647,24075,16
2.928348777,3.612319382,23268.65938,7946,18646,24075,16
2.64039012,5.78452748,12351.74498,4678,18654,24048,16
2.342657105,9.425954696,1492.272576,637,18654,24049,16
2.586014732,3.282284043,1368.001793,529,18655,24048,16
2.743857978,3.481876941,14125.38087,5148,18655,24049,16
2.703875977,10.94625351,8249.525604,3051,18664,24028,16
3.090541399,4.839529502,15001.48795,4854,18664,24029,16
4.70451047,51.92608421,1227.877233,261,18665,24028,16
3.773830177,4.233328179,11729.06419,3108,18665,24029,16
2.47821694,3.307985175,12158.13231,4906,18675,24062,16
2.977697121,9.667897389,6065.569036,2037,18675,24063,16
2.3845549,3.202244491,28094.82583,11782,18674,24062,16
2.586484304,7.979122259,33334.60971,12888,18674,24063,16
3.248790817,14.98084978,9414.995789,2898,18610,24007,16
2.074519298,2.423576734,7211.02908,3476,18617,24000,16
2.154457958,3.321493598,14725.72014,6835,18617,24001,16
3.125327146,3.513067247,2519.01368,806,18616,24068,16
3.954377465,4.211680319,22452.95524,5678,18616,24069,16
2.17644988,2.699748466,4359.429109,2003,18657,24074,16
30.1325166,30.1325166,90.3975498,3,18657,24075,16
2.581427685,2.888991347,9504.816737,3682,18656,24074,16
2.530333508,2.853054983,8218.523235,3248,18656,24075,16
2.767253357,3.606581013,11132.66025,4023,18662,24020,16
2.42389448,3.333916078,33360.05973,13763,18662,24021,16
3.151683455,3.513286217,995.9319717,316,18663,24020,16
2.702225955,3.610391658,13219.28937,4892,18663,24021,16
2.285168516,8.59936258,1901.260205,832,18667,24018,16
53.5725895,53.5725895,642.871074,12,18667,24019,16
2.780393294,11.5460294,7540.426613,2712,18666,24018,16
3.330391465,8.720527384,2264.666196,680,18666,24019,16
2.839412602,3.435796122,11803.43819,4157,18675,24054,16
81.39785833,81.39785833,3337.312192,41,18675,24055,16
2.805086513,3.335580249,16729.53596,5964,18674,24054,16
2.443773394,5.190055327,1522.470824,623,18674,24055,16
2.300503568,3.140161422,41698.92768,18126,18614,24000,16
2.302914386,3.125018265,42067.33709,18267,18614,24001,16
2.860508026,2.293254959,755.1741189,264,18615,24000,16
4.89141552,23.76829992,5316.96867,1087,18625,24034,16
3.084459367,10.87260434,9287.307155,3011,18625,24035,16
2.625621476,3.515669115,7359.616999,2803,18624,24034,16
4.292972175,9.702186239,5877.078908,1369,18624,24035,16
1055.143153,1055.143153,20047.71991,19,18630,24007,16
3.211563624,3.442418585,19645.13469,6117,18634,24064,16
2.674400286,3.046785894,14230.48392,5321,18634,24065,16
2.9839524,3.313776762,6355.818613,2130,18635,24064,16
3.45182783,3.45182783,134.6212854,39,18635,24065,16
2.371840946,3.59493471,6686.219625,2819,18636,24020,16
1.935988859,11.23559706,516.9090254,267,18636,24021,16
3.043278383,4.481549615,19543.93377,6422,18637,24020,16
2.777486069,3.523027051,15395.60528,5543,18637,24021,16
1.890196209,54.58804703,763.6392685,404,18628,24028,16
2.542362326,3.201863714,10159.27986,3996,18620,24012,16
2.565108361,2.906339823,10827.32239,4221,18620,24013,16
1.805953686,1.805953686,23.47739792,13,18621,24013,16
2.943068049,3.277753036,6565.984817,2231,18629,24062,16
2.910618593,3.479613374,14419.20451,4954,18629,24063,16
2.825399337,4.453746547,45980.5488,16274,18628,24029,16
2.987730409,2.987730409,20.91411286,7,18628,24062,16
2.107814112,4.670188719,5195.761785,2465,18629,24028,16
2.856881979,4.532221535,6407.986278,2243,18628,24063,16
2.871549245,3.279415081,996.4275879,347,18638,24040,16
3.096858705,4.985436773,16620.84067,5367,18638,24041,16
3.63276527,7.127946549,15642.68725,4306,18639,24040,16
3.679051796,9.28281988,5963.742961,1621,18639,24041,16
3.808668232,5.929617736,12157.269,3192,18640,24044,16
2.699315327,12.10698337,2051.479648,760,18640,24045,16
2.720862634,4.128231736,9117.610688,3351,18641,24044,16
3.017351991,4.256920933,10714.61692,3551,18641,24045,16
3.321361784,4.518678953,13421.62297,4041,18645,24034,16
3.277900373,4.078188808,9286.291758,2833,18645,24035,16
3.243971982,4.548555553,9803.28333,3022,18644,24034,16
3.071292499,5.04246727,4235.312356,1379,18644,24035,16
0,0,0,82,18651,24007,16
0,0,0,46,18650,24007,16
2.797450564,3.682226316,13777.44403,4925,18655,24021,16
1985.836998,1959.369901,170781.9818,86,18658,24014,16
2.391451454,2.845232189,7446.979829,3114,18671,24058,16
2.546836685,3.112640115,7625.229035,2994,18671,24059,16
3.140123945,4.400497962,4628.542694,1474,18670,24058,16
3.393663805,5.873326204,4920.812517,1450,18670,24059,16
3.450530816,6.020725556,30209.3973,8755,18629,24029,16
2029.092291,2029.092291,14203.64604,7,18663,24012,16
2040.671935,2040.671935,12244.03161,6,18663,24013,16
3.282294432,3.410680282,15091.9898,4598,18672,24036,16
3.012473406,3.415919192,12450.55259,4133,18672,24037,16
4.072467794,3.018955066,93.66675927,23,18673,24036,16
2.886679257,4.642892964,108657.4939,37641,18674,24068,16
2.956470229,4.319137009,56492.23314,19108,18674,24069,16
69.66029836,70.29568824,3483.014918,50,18675,24068,16
2.698626285,3.606977248,33608.69176,12454,18675,24069,16
2.824399568,2.876359123,2191.734065,776,18626,24052,16
6.546208995,7.042912361,26237.20565,4008,18627,24053,16
2.585505488,3.080897808,28512.95453,11028,18627,24074,16
2.503196339,3.058584465,42128.79439,16830,18626,24074,16
2.720337487,3.405027502,21672.92876,7967,18632,24011,16
8.973191353,8.973191353,314.0616974,35,18640,24056,16
3.041375231,3.74758348,12424.01782,4085,18640,24057,16
2.868800488,3.404632115,16544.37242,5767,18641,24056,16
2.905822056,3.378496168,9920.476499,3414,18641,24057,16
2.313992081,2.57912048,14895.16703,6437,18655,24078,16
2.422466736,2.811608569,15852.62232,6544,18655,24079,16
29.74422508,30.26788923,535.3960514,18,18654,24078,16
2.485386011,2.947786611,1448.980044,583,18654,24079,16
496.3196295,496.3196295,4466.876665,9,18669,24014,16
57.60431411,190.198243,2304.172564,40,18669,24015,16
435.3295904,435.3295904,15671.86525,36,18668,24015,16
3.265018641,3.584540158,1942.686091,595,18610,24008,16
3.436893986,3.73158454,13001.76995,3783,18610,24009,16
2.379618415,3.286246742,178.4713811,75,18611,24008,16
3.694963784,3.657301805,14920.26376,4038,18611,24009,16
3.354622138,3.80321913,20835.5581,6211,18611,24046,16
2.623129885,2.94709492,3260.550447,1243,18611,24047,16
4.657969847,5.431924499,2529.277627,543,18610,24046,16
3.39242124,3.632329215,8677.813531,2558,18610,24047,16
3.473204972,4.164486516,5404.306936,1556,18612,24056,16
3.059570811,5.022921394,10500.44702,3432,18612,24057,16
2.497513925,3.266347565,4298.221465,1721,18613,24056,16
2.988694992,3.92735764,7967.860848,2666,18613,24057,16
2.844036513,3.161748454,1166.05497,410,18614,24045,16
2.21358536,22.57407505,356.3872429,161,18615,24044,16
3.082432612,3.719904569,18812.08623,6103,18615,24045,16
2.452173487,2.483479131,12246.1544,4994,18637,24038,16
2.641954521,3.847434197,11555.90907,4374,18637,24039,16
4.925290573,5.557049962,45859.38053,9311,18636,24038,16
2.222863694,4.857055149,23346.73737,10503,18636,24039,16
3.772302289,11.59905577,20238.40178,5365,18666,24028,16
2.707237471,6.00970179,17131.39872,6328,18666,24029,16
4.072161471,5.628273197,10705.71251,2629,18667,24028,16
2.712341488,10.87227474,1635.541917,603,18667,24029,16
2.559679569,5.316034318,2475.210143,967,18676,24052,16
155.3035188,155.3035188,12424.2815,80,18676,24053,16
2.5933628,3.173044745,23775.95015,9168,18677,24052,16
2.598398757,3.200164051,21987.65028,8462,18677,24053,16
2.965014575,8.269724868,3682.548102,1242,18648,24040,16
3.07623164,5.226021534,13101.67056,4259,18648,24041,16
2.318071645,4.721232284,16998.41938,7333,18649,24040,16
3.146285299,6.786320851,12301.97552,3910,18649,24041,16
3.114337592,2.828238881,258.4900201,83,18650,24048,16
2.736898554,6.169290617,16010.85654,5850,18650,24049,16
2.94101873,3.650913415,6076.144697,2066,18651,24048,16
2.8951868,3.514004899,18002.27152,6218,18651,24049,16
4.162530401,4.336919712,3071.947436,738,18656,24032,16
84.15688258,84.15688258,4881.09919,58,18656,24033,16
3.794763176,5.940581597,34080.76809,8981,18657,24032,16
4.559208121,8.621913012,9031.791288,1981,18657,24033,16
2.539308812,3.697006897,23087.39572,9092,18659,24070,16
2.419666001,3.712583592,13022.64242,5382,18659,24071,16
2.69484339,6.039129515,4745.619209,1761,18658,24070,16
2.581740314,4.577913705,1817.545181,704,18658,24071,16
2.999517364,4.060218517,27889.51245,9298,18614,24020,16
3.623972864,85.46331567,587.083604,162,18614,24021,16
